Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
3.9800,112.39,0.6350,2.8995,127.2000,0.0002,0.0001,0.0000,0.0000,3.2560,0.0001,0.0000,0.0000,1.0000
4.0000,112.39,0.6350,2.9650,127.2000,0.0002,0.0001,0.0000,0.0000,3.2749,0.0001,0.0000,0.0000,1.0000
4.0200,112.39,0.6350,3.0308,127.2000,0.0002,0.0001,0.0000,0.0000,3.2912,0.0001,0.0000,0.0000,1.0000
4.0400,112.39,0.6350,3.0970,127.2000,0.0002,0.0001,0.0000,0.0000,3.3089,0.0001,0.0000,0.0000,1.0000
4.0600,112.39,0.6350,3.1634,127.2000,0.0002,0.0001,0.0000,0.0000,3.3242,0.0001,0.0000,0.0000,1.0000
4.0800,112.39,0.6350,3.2302,127.2000,0.0001,0.0001,0.0000,0.0000,3.3406,0.0001,0.0000,0.0000,1.0000
4.1000,112.39,0.6350,3.2973,127.2000,0.0001,0.0001,0.0000,0.0000,3.3549,0.0001,0.0000,0.0000,1.0000
4.1200,112.39,0.6350,3.3648,127.2000,0.0001,0.0001,0.0000,0.0000,3.3702,0.0001,0.0000,0.0000,1.0000
4.1400,112.39,0.6350,3.4324,127.2000,0.0001,0.0001,0.0000,0.0000,3.3835,0.0001,0.0000,0.0000,1.0000
4.1600,112.39,0.6350,3.5004,127.2000,0.0001,0.0001,0.0000,0.0000,3.3977,0.0001,0.0000,0.0000,1.0000
4.1800,112.39,0.6350,3.5686,127.2000,0.0001,0.0001,0.0000,0.0000,3.4100,0.0001,0.0000,0.0000,1.0000
4.2000,112.39,0.6350,3.6370,127.2000,0.0001,0.0001,0.0000,0.0000,3.4231,0.0001,0.0000,0.0000,1.0000
4.2200,112.39,0.6350,3.7057,127.2000,0.0001,0.0001,0.0000,0.0000,3.4345,0.0001,0.0000,0.0000,1.0000
4.2400,112.39,0.6350,3.7747,127.2000,0.0001,0.0001,0.0000,0.0000,3.4465,0.0001,0.0000,0.0000,1.0000
4.2600,112.39,0.6350,3.8438,127.2000,0.0000,0.0001,0.0000,0.0000,3.4570,0.0001,0.0000,0.0000,1.0000
4.2800,112.39,0.6350,3.9132,127.2000,0.0000,0.0001,0.0000,0.0000,3.4680,0.0001,0.0000,0.0000,1.0000
4.3000,112.39,0.6350,3.9827,127.2000,0.0000,0.0001,-0.0001,0.0000,3.4776,0.0001,0.0000,0.0000,1.0000
4.3200,112.39,0.6350,4.0525,127.2000,0.0000,0.0001,-0.0001,0.0000,3.4876,0.0001,0.0000,0.0000,1.0000
4.3400,112.39,0.6350,4.1224,127.2000,0.0000,0.0001,-0.0001,0.0000,3.4963,0.0001,0.0000,0.0000,1.0000
4.3600,118.37,0.6350,4.1925,127.2000,0.0000,0.0001,-0.0001,0.0000,3.5053,0.0001,0.0000,0.0000,1.0000
4.3800,118.37,0.6350,4.2628,127.2000,0.0000,0.0001,-0.0001,0.0000,3.5132,0.0001,0.0000,0.0000,1.0000
4.4000,118.37,0.6350,4.3332,127.2000,0.0000,0.0001,-0.0001,0.0000,3.5213,0.0001,0.0000,0.0000,1.0000
4.4200,118.37,0.6350,4.4037,127.2000,0.0000,0.0001,-0.0001,0.0000,3.5283,0.0001,0.0000,0.0000,1.0000
4.4400,118.37,0.6350,4.4745,127.2000,-0.0001,0.0001,-0.0001,0.0000,3.5356,0.0001,0.0000,0.0000,1.0000
4.4600,118.37,0.6350,4.5453,127.2000,-0.0001,0.0001,-0.0001,0.0000,3.5418,0.0001,0.0000,0.0000,1.0000
4.4800,118.37,0.6350,4.6163,127.2000,-0.0001,0.0001,-0.0001,0.0000,3.5481,0.0001,0.0000,0.0000,1.0000
4.5000,118.37,0.6350,4.6873,127.2000,-0.0001,0.0001,-0.0001,0.0000,3.5536,0.0001,0.0000,0.0000,1.0000
4.5200,118.37,0.6350,4.7585,127.2000,-0.0001,0.0001,-0.0001,0.0000,3.5591,0.0001,0.0000,0.0000,1.0000
4.5400,118.37,0.6350,4.8298,127.2000,-0.0001,0.0001,-0.0001,0.0000,3.5638,0.0001,0.0000,0.0000,1.0000
4.5600,118.37,0.6350,4.9012,127.2000,-0.0001,0.0001,-0.0001,0.0000,3.5685,0.0001,0.0000,0.0000,1.0000
4.5800,118.37,0.6350,4.9726,127.2000,-0.0001,0.0001,-0.0001,0.0000,3.5724,0.0001,0.0000,0.0000,1.0000
4.6000,118.37,0.6350,5.0441,127.2000,-0.0001,0.0001,-0.0001,0.0000,3.5763,0.0001,0.0000,0.0000,1.0000
4.6200,118.37,0.6350,5.1157,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5795,0.0001,0.0000,0.0000,1.0000
4.6400,118.37,0.6350,5.1874,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5827,0.0001,0.0000,0.0000,1.0000
4.6600,118.37,0.6350,5.2591,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5852,0.0001,0.0000,0.0000,1.0000
4.6800,118.37,0.6350,5.3308,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5876,0.0001,0.0000,0.0000,1.0000
4.7000,118.37,0.6350,5.4026,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5894,0.0001,0.0000,0.0000,1.0000
4.7200,118.37,0.6350,5.4744,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5911,0.0001,0.0000,0.0000,1.0000
4.7400,118.37,0.6350,5.5463,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5923,0.0001,0.0000,0.0000,1.0000
4.7600,118.37,0.6350,5.6182,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5933,0.0001,0.0000,0.0000,1.0000
4.7800,118.37,0.6350,5.6900,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5938,0.0001,0.0000,0.0000,1.0000
4.8000,118.37,0.6350,5.7619,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5942,0.0001,0.0000,0.0000,1.0000
4.8200,118.37,0.6350,5.8338,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5940,0.0001,0.0000,0.0000,1.0000
4.8400,118.37,0.6350,5.9057,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5938,0.0001,0.0000,0.0000,1.0000
4.8600,118.37,0.6350,5.9775,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5930,0.0001,0.0000,0.0000,1.0000
4.8800,118.37,0.6350,6.0494,127.2000,-0.0002,0.0001,-0.0001,0.0000,3.5922,0.0001,0.0000,0.0000,1.0000
4.9000,118.37,0.6350,6.1212,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5908,0.0001,0.0000,0.0000,1.0000
4.9200,118.37,0.6350,6.1930,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5894,0.0001,0.0000,0.0000,1.0000
4.9400,118.37,0.6350,6.2647,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5875,0.0001,0.0000,0.0000,1.0000
4.9600,118.37,0.6350,6.3364,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5854,0.0001,0.0000,0.0000,1.0000
4.9800,118.37,0.6350,6.4081,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5830,0.0001,0.0000,0.0000,1.0000
5.0000,118.37,0.6350,6.4797,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5804,0.0001,0.0000,0.0000,1.0000
5.0200,118.37,0.6350,6.5512,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5774,0.0001,0.0000,0.0000,1.0000
5.0400,118.37,0.6350,6.6227,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5742,0.0001,0.0000,0.0000,1.0000
5.0600,118.37,0.6350,6.6941,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5707,0.0001,0.0000,0.0000,1.0000
5.0800,118.37,0.6350,6.7655,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5671,0.0001,0.0000,0.0000,1.0000
5.1000,118.37,0.6350,6.8367,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5631,0.0001,0.0000,0.0000,1.0000
5.1200,118.37,0.6350,6.9079,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5589,0.0001,0.0000,0.0000,1.0000
5.1400,118.37,0.6350,6.9790,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5544,0.0001,0.0000,0.0000,1.0000
5.1600,118.37,0.6350,7.0500,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5498,0.0001,0.0000,0.0000,1.0000
5.1800,118.37,0.6350,7.1209,127.2000,-0.0003,0.0001,-0.0001,0.0000,3.5449,0.0001,0.0000,0.0000,1.0000
5.2000,118.37,0.6350,7.1917,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.5397,0.0001,0.0000,0.0000,1.0000
5.2200,118.37,0.6350,7.2624,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.5344,0.0001,0.0000,0.0000,1.0000
5.2400,118.37,0.6350,7.3330,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.5288,0.0001,0.0000,0.0000,1.0000
5.2600,118.37,0.6350,7.4034,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.5230,0.0001,0.0000,0.0000,1.0000
5.2800,118.37,0.6350,7.4738,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.5170,0.0001,0.0000,0.0000,1.0000
5.3000,118.37,0.6350,7.5440,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.5108,0.0001,0.0000,0.0000,1.0000
5.3200,118.37,0.6350,7.6141,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.5044,0.0001,0.0000,0.0000,1.0000
5.3400,118.37,0.6350,7.6840,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.4977,0.0001,0.0000,0.0000,1.0000
5.3600,117.44,0.6350,7.7538,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.4909,0.0001,0.0000,0.0000,1.0000
5.3800,117.44,0.6350,7.8235,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.4839,0.0001,0.0000,0.0000,1.0000
5.4000,117.44,0.6350,7.8931,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.4767,0.0001,0.0000,0.0000,1.0000
5.4200,117.44,0.6350,7.9624,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.4693,0.0001,0.0000,0.0000,1.0000
5.4400,117.44,0.6350,8.0317,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.4618,0.0001,0.0000,0.0000,1.0000
5.4600,117.44,0.6350,8.1008,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.4540,0.0001,0.0000,0.0000,1.0000
5.4800,117.44,0.6350,8.1697,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.4461,0.0001,0.0000,0.0000,1.0000
5.5000,117.44,0.6350,8.2384,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.4380,0.0001,0.0000,0.0000,1.0000
5.5200,117.44,0.6350,8.3070,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.4298,0.0001,0.0000,0.0000,1.0000
5.5400,117.44,0.6350,8.3755,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.4214,0.0001,0.0000,0.0000,1.0000
5.5600,117.44,0.6350,8.4437,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.4128,0.0001,0.0000,0.0000,1.0000
5.5800,117.44,0.6350,8.5118,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.4041,0.0001,0.0000,0.0000,1.0000
5.6000,117.44,0.6350,8.5797,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.3952,0.0001,0.0000,0.0000,1.0000
5.6200,117.44,0.6350,8.6474,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.3862,0.0001,0.0000,0.0000,1.0000
5.6400,117.44,0.6350,8.7150,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.3770,0.0001,0.0000,0.0000,1.0000
5.6600,117.44,0.6350,8.7823,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.3676,0.0001,0.0000,0.0000,1.0000
5.6800,117.44,0.6350,8.8495,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.3582,0.0000,0.0000,0.0000,1.0000
5.7000,117.44,0.6350,8.9165,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.3486,0.0000,0.0000,0.0000,1.0000
5.7200,117.44,0.6350,8.9832,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.3388,0.0000,0.0000,0.0000,1.0000
5.7400,117.44,0.6350,9.0498,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.3290,0.0000,0.0000,0.0000,1.0000
5.7600,117.44,0.6350,9.1162,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.3190,0.0000,0.0000,0.0000,1.0000
5.7800,117.44,0.6350,9.1824,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.3088,0.0000,0.0000,0.0000,1.0000
5.8000,117.44,0.6350,9.2483,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.2986,0.0000,0.0000,0.0000,1.0000
5.8200,117.44,0.6350,9.3141,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.2882,0.0000,0.0000,0.0000,1.0000
5.8400,117.44,0.6350,9.3797,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.2777,0.0000,0.0000,0.0000,1.0000
5.8600,117.44,0.6350,9.4450,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.2671,0.0000,0.0000,0.0000,1.0000
5.8800,117.44,0.6350,9.5101,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.2564,0.0000,0.0000,0.0000,1.0000
5.9000,117.44,0.6350,9.5750,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.2456,0.0000,0.0000,0.0000,1.0000
5.9200,117.44,0.6350,9.6397,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.2347,0.0000,0.0000,0.0000,1.0000
5.9400,117.44,0.6350,9.7042,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.2236,0.0000,0.0000,0.0000,1.0000
5.9600,117.44,0.6350,9.7685,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.2125,0.0000,0.0000,0.0000,1.0000
5.9800,117.44,0.6350,9.8325,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.2013,0.0000,0.0000,0.0000,1.0000
6.0000,117.44,0.6350,9.8963,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.1899,0.0000,0.0000,0.0000,1.0000
6.0200,117.44,0.6350,9.9599,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.1785,0.0000,0.0000,0.0000,1.0000
6.0400,117.44,0.6350,10.0232,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.1670,0.0000,0.0000,0.0000,1.0000
6.0600,117.44,0.6350,10.0863,127.2000,-0.0005,0.0001,-0.0001,0.0000,3.1554,0.0000,0.0000,0.0000,1.0000
6.0800,117.44,0.6350,10.1492,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.1437,0.0000,0.0000,0.0000,1.0000
6.1000,117.44,0.6350,10.2118,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.1319,0.0000,0.0000,0.0000,1.0000
6.1200,117.44,0.6350,10.2742,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.1201,0.0000,0.0000,0.0000,1.0000
6.1400,117.44,0.6350,10.3364,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.1082,0.0000,0.0000,0.0000,1.0000
6.1600,117.44,0.6350,10.3983,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.0961,0.0000,0.0000,0.0000,1.0000
6.1800,117.44,0.6350,10.4600,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.0841,0.0000,0.0000,0.0000,1.0000
6.2000,117.44,0.6350,10.5214,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.0719,0.0000,0.0000,0.0000,1.0000
6.2200,117.44,0.6350,10.5826,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.0597,0.0000,0.0000,0.0000,1.0000
6.2400,117.44,0.6350,10.6436,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.0474,0.0000,0.0000,0.0000,1.0000
6.2600,117.44,0.6350,10.7043,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.0350,0.0000,0.0000,0.0000,1.0000
6.2800,117.44,0.6350,10.7647,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.0226,0.0000,0.0000,0.0000,1.0000
6.3000,117.44,0.6350,10.8249,127.2000,-0.0004,0.0001,-0.0001,0.0000,3.0101,0.0000,0.0000,0.0000,1.0000
6.3200,117.44,0.6350,10.8849,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.9976,0.0000,0.0000,0.0000,1.0000
6.3400,117.44,0.6350,10.9446,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.9850,0.0000,0.0000,0.0000,1.0000
6.3600,95.80,0.6350,11.0040,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.9723,0.0000,0.0000,0.0000,1.0000
6.3800,95.80,0.6350,11.0632,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.9596,0.0000,0.0000,0.0000,1.0000
6.4000,95.80,0.6350,11.1222,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.9469,0.0000,0.0000,0.0000,1.0000
6.4200,95.80,0.6350,11.1808,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.9340,0.0000,0.0000,0.0000,1.0000
6.4400,95.80,0.6350,11.2393,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.9212,0.0000,0.0000,0.0000,1.0000
6.4600,95.80,0.6350,11.2974,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.9083,0.0000,0.0000,0.0000,1.0000
6.4800,95.80,0.6350,11.3553,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.8953,0.0000,0.0000,0.0000,1.0000
6.5000,95.80,0.6350,11.4130,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.8823,0.0000,0.0000,0.0000,1.0000
6.5200,95.80,0.6350,11.4704,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.8693,0.0000,0.0000,0.0000,1.0000
6.5400,95.80,0.6350,11.5275,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.8562,0.0000,0.0000,0.0000,1.0000
6.5600,95.80,0.6350,11.5844,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.8431,0.0000,0.0000,0.0000,1.0000
6.5800,95.80,0.6350,11.6410,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.8300,0.0000,0.0000,0.0000,1.0000
6.6000,95.80,0.6350,11.6973,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.8168,0.0000,0.0000,0.0000,1.0000
6.6200,95.80,0.6350,11.7534,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.8036,0.0000,0.0000,0.0000,1.0000
6.6400,95.80,0.6350,11.8092,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.7904,0.0000,0.0000,0.0000,1.0000
6.6600,95.80,0.6350,11.8647,127.2000,-0.0004,0.0001,-0.0001,0.0000,2.7771,0.0000,0.0000,0.0000,1.0000
6.6800,95.80,0.6350,11.9200,127.2000,-0.0003,0.0001,-0.0001,0.0000,2.7638,0.0000,0.0000,0.0000,1.0000
6.7000,95.80,0.6350,11.9750,127.2000,-0.0003,0.0001,0.0000,0.0000,2.7505,0.0000,0.0000,0.0000,1.0000
6.7200,95.80,0.6350,12.0297,127.2000,-0.0003,0.0001,0.0000,0.0000,2.7371,0.0000,0.0000,0.0000,1.0000
6.7400,95.80,0.6350,12.0842,127.2000,-0.0003,0.0001,0.0000,0.0000,2.7238,0.0000,0.0000,0.0000,1.0000
6.7600,95.80,0.6350,12.1384,127.2000,-0.0003,0.0001,0.0000,0.0000,2.7104,0.0000,0.0000,0.0000,1.0000
6.7800,95.80,0.6350,12.1924,127.2000,-0.0003,0.0001,0.0000,0.0000,2.6970,0.0000,0.0000,0.0000,1.0000
6.8000,95.80,0.6350,12.2460,127.2000,-0.0003,0.0001,0.0000,0.0000,2.6835,0.0000,0.0000,0.0000,1.0000
6.8200,95.80,0.6350,12.2994,127.2000,-0.0003,0.0001,0.0000,0.0000,2.6701,0.0000,0.0000,0.0000,1.0000
6.8400,95.80,0.6350,12.3526,127.2000,-0.0003,0.0001,0.0000,0.0000,2.6566,0.0000,0.0000,0.0000,1.0000
6.8600,95.80,0.6350,12.4054,127.2000,-0.0003,0.0001,0.0000,0.0000,2.6432,0.0000,0.0000,0.0000,1.0000
6.8800,95.80,0.6350,12.4580,127.2000,-0.0003,0.0001,0.0000,0.0000,2.6297,0.0000,0.0000,0.0000,1.0000
6.9000,95.80,0.6350,12.5103,127.2000,-0.0003,0.0001,0.0000,0.0000,2.6162,0.0000,0.0000,0.0000,1.0000
6.9200,95.80,0.6350,12.5624,127.2000,-0.0003,0.0001,0.0000,0.0000,2.6027,0.0000,0.0000,0.0000,1.0000
6.9400,95.80,0.6350,12.6142,127.2000,-0.0003,0.0001,0.0000,0.0000,2.5892,0.0000,0.0000,0.0000,1.0000
6.9600,95.80,0.6350,12.6657,127.2000,-0.0003,0.0001,0.0000,0.0000,2.5756,0.0000,0.0000,0.0000,1.0000
6.9800,95.80,0.6350,12.7169,127.2000,-0.0003,0.0001,0.0000,0.0000,2.5621,0.0000,0.0000,0.0000,1.0000
7.0000,95.80,0.6350,12.7679,127.2000,-0.0003,0.0001,0.0000,0.0000,2.5486,0.0000,0.0000,0.0000,1.0000
7.0200,95.80,0.6350,12.8186,127.2000,-0.0003,0.0001,0.0000,0.0000,2.5350,0.0000,0.0000,0.0000,1.0000
7.0400,95.80,0.6350,12.8690,127.2000,-0.0003,0.0001,0.0000,0.0000,2.5215,0.0000,0.0000,0.0000,1.0000
7.0600,95.80,0.6350,12.9192,127.2000,-0.0002,0.0001,0.0000,0.0000,2.5080,0.0000,0.0000,0.0000,1.0000
7.0800,95.80,0.6350,12.9691,127.2000,-0.0002,0.0001,0.0000,0.0000,2.4944,0.0000,0.0000,0.0000,1.0000
7.1000,95.80,0.6350,13.0187,127.2000,-0.0002,0.0001,0.0000,0.0000,2.4809,0.0000,0.0000,0.0000,1.0000
7.1200,95.80,0.6350,13.0680,127.2000,-0.0002,0.0001,0.0000,0.0000,2.4673,0.0000,0.0000,0.0000,1.0000
7.1400,95.80,0.6350,13.1171,127.2000,-0.0002,0.0001,0.0000,0.0000,2.4538,0.0000,0.0000,0.0000,1.0000
7.1600,95.80,0.6350,13.1659,127.2000,-0.0002,0.0001,0.0000,0.0000,2.4403,0.0000,0.0000,0.0000,1.0000
7.1800,95.80,0.6350,13.2145,127.2000,-0.0002,0.0001,0.0000,0.0000,2.4267,0.0000,0.0000,0.0000,1.0000
7.2000,95.80,0.6350,13.2627,127.2000,-0.0002,0.0001,0.0000,0.0000,2.4132,0.0000,0.0000,0.0000,1.0000
7.2200,95.80,0.6350,13.3107,127.2000,-0.0002,0.0001,0.0000,0.0000,2.3997,0.0000,0.0000,0.0000,1.0000
7.2400,95.80,0.6350,13.3584,127.2000,-0.0002,0.0001,0.0000,0.0000,2.3862,0.0000,0.0000,0.0000,1.0000
7.2600,95.80,0.6350,13.4059,127.2000,-0.0002,0.0001,0.0000,0.0000,2.3727,0.0000,0.0000,0.0000,1.0000
7.2800,95.80,0.6350,13.4531,127.2000,-0.0002,0.0001,0.0000,0.0000,2.3592,0.0000,0.0000,0.0000,1.0000
7.3000,95.80,0.6350,13.5000,127.2000,-0.0002,0.0001,0.0000,0.0000,2.3458,0.0000,0.0000,0.0000,1.0000
7.3200,95.80,0.6350,13.5466,127.2000,-0.0002,0.0001,0.0000,0.0000,2.3323,0.0000,0.0000,0.0000,1.0000
7.3400,95.80,0.6350,13.5930,127.2000,-0.0002,0.0001,0.0000,0.0000,2.3189,0.0000,0.0000,0.0000,1.0000
7.3600,95.80,0.6350,13.6391,127.2000,-0.0002,0.0001,0.0000,0.0000,2.3054,0.0000,0.0000,0.0000,1.0000
7.3800,118.33,0.6350,13.6850,127.2000,-0.0002,0.0001,0.0000,0.0000,2.2920,0.0000,0.0000,0.0000,1.0000
7.4000,118.33,0.6350,13.7305,127.2000,-0.0002,0.0001,0.0000,0.0000,2.2786,0.0000,0.0000,0.0000,1.0000
7.4200,118.33,0.6350,13.7759,127.2000,-0.0002,0.0001,0.0000,0.0000,2.2652,0.0000,0.0000,0.0000,1.0000
7.4400,118.33,0.6350,13.8209,127.2000,-0.0001,0.0001,0.0000,0.0000,2.2519,0.0000,0.0000,0.0000,1.0000
7.4600,118.33,0.6350,13.8657,127.2000,-0.0001,0.0001,0.0000,0.0000,2.2385,0.0000,0.0000,0.0000,1.0000
7.4800,118.33,0.6350,13.9102,127.2000,-0.0001,0.0001,0.0000,0.0000,2.2252,0.0000,0.0000,0.0000,1.0000
7.5000,118.33,0.6350,13.9544,127.2000,-0.0001,0.0001,0.0000,0.0000,2.2119,0.0000,0.0000,0.0000,1.0000
7.5200,118.33,0.6350,13.9984,127.2000,-0.0001,0.0001,0.0000,0.0000,2.1986,0.0000,0.0000,0.0000,1.0000
7.5400,118.33,0.6350,14.0421,127.2000,-0.0001,0.0001,0.0000,0.0000,2.1853,0.0000,0.0000,0.0000,1.0000
7.5600,118.33,0.6350,14.0855,127.2000,-0.0001,0.0001,0.0000,0.0000,2.1721,0.0000,0.0000,0.0000,1.0000
7.5800,118.33,0.6350,14.1287,127.2000,-0.0001,0.0001,0.0000,0.0000,2.1589,0.0000,0.0000,0.0000,1.0000
7.6000,118.33,0.6350,14.1716,127.2000,-0.0001,0.0001,0.0000,0.0000,2.1457,0.0000,0.0000,0.0000,1.0000
7.6200,118.33,0.6350,14.2143,127.2000,-0.0001,0.0001,0.0000,0.0000,2.1325,0.0000,0.0000,0.0000,1.0000
7.6400,118.33,0.6350,14.2566,127.2000,-0.0001,0.0001,0.0000,0.0000,2.1194,0.0000,0.0000,0.0000,1.0000
7.6600,118.33,0.6350,14.2988,127.2000,-0.0001,0.0001,0.0000,0.0000,2.1062,0.0000,0.0000,0.0000,1.0000
7.6800,118.33,0.6350,14.3406,127.2000,-0.0001,0.0001,0.0000,0.0000,2.0932,0.0000,0.0000,0.0000,1.0000
7.7000,118.33,0.6350,14.3822,127.2000,-0.0001,0.0001,0.0000,0.0000,2.0801,0.0000,0.0000,0.0000,1.0000
7.7200,118.33,0.6350,14.4236,127.2000,-0.0001,0.0001,0.0000,0.0000,2.0671,0.0000,0.0000,0.0000,1.0000
7.7400,118.33,0.6350,14.4647,127.2000,0.0000,0.0001,0.0000,0.0000,2.0541,0.0000,0.0000,0.0000,1.0000
7.7600,118.33,0.6350,14.5055,127.2000,0.0000,0.0001,0.0000,0.0000,2.0411,0.0000,0.0000,0.0000,1.0000
7.7800,118.33,0.6350,14.5460,127.2000,0.0000,0.0001,0.0000,0.0000,2.0281,0.0000,0.0000,0.0000,1.0000
7.8000,118.33,0.6350,14.5863,127.2000,0.0000,0.0001,0.0000,0.0000,2.0152,0.0000,0.0000,0.0000,1.0000
7.8200,118.33,0.6350,14.6264,127.2000,0.0000,0.0001,0.0000,0.0000,2.0023,0.0000,0.0000,0.0000,1.0000
7.8400,118.33,0.6350,14.6662,127.2000,0.0000,0.0001,0.0000,0.0000,1.9895,0.0000,0.0000,0.0000,1.0000
7.8600,118.33,0.6350,14.7057,127.2000,0.0000,0.0001,0.0000,0.0000,1.9767,0.0000,0.0000,0.0000,1.0000
7.8800,118.33,0.6350,14.7450,127.2000,0.0000,0.0001,0.0000,0.0000,1.9639,0.0000,0.0000,0.0000,1.0000
7.9000,118.33,0.6350,14.7840,127.2000,0.0000,0.0001,0.0000,0.0000,1.9511,0.0000,0.0000,0.0000,1.0000
