Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
11.7130,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.7330,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.7530,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.7730,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.7930,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.8130,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.8330,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.8530,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.8730,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.8930,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.9130,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.9330,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.9530,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.9730,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
11.9930,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.0130,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.0330,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.0530,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.0730,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.0930,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.1130,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.1330,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.1530,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.1730,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.1930,112.31,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.2130,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.2330,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.2530,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.2730,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.2930,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.3130,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.3330,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.3530,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.3730,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.3930,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.4130,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.4330,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.4530,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.4730,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.4930,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.5130,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.5330,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.5530,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.5730,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.5930,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.6130,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.6330,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.6530,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.6730,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.6930,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.7130,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.7330,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.7530,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.7730,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.7930,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.8130,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.8330,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.8530,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.8730,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.8930,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.9130,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.9330,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.9530,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.9730,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
12.9930,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.0130,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.0330,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.0530,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.0730,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.0930,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.1130,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.1330,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.1530,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.1730,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.1930,106.40,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.2130,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.2330,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.2530,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.2730,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.2930,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.3130,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.3330,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.3530,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.3730,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.3930,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.4130,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.4330,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.4530,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.4730,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.4930,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.5130,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.5330,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.5530,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.5730,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.5930,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.6130,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.6330,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.6530,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.6730,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.6930,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.7130,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.7330,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.7530,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.7730,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.7930,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.8130,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.8330,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.8530,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.8730,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.8930,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.9130,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.9330,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.9530,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.9730,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
13.9930,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.0130,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.0330,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.0530,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.0730,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.0930,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.1130,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.1330,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.1530,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.1730,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.1930,106.77,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.2130,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.2330,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.2530,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.2730,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.2930,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.3130,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.3330,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.3530,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.3730,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.3930,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.4130,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.4330,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.4530,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.4730,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.4930,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.5130,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.5330,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.5530,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.5730,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.5930,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.6130,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.6330,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.6530,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.6730,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.6930,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.7130,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.7330,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.7530,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.7730,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.7930,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.8130,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.8330,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.8530,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.8730,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.8930,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.9130,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.9330,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.9530,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.9730,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
14.9930,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.0130,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.0330,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.0530,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.0730,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.0930,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.1130,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.1330,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.1530,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.1730,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.1930,108.22,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.2130,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.2330,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.2530,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.2730,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.2930,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.3130,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.3330,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.3530,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.3730,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.3930,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.4130,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.4330,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.4530,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.4730,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.4930,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.5130,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.5330,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
15.5530,119.97,0.0000,0.0400,0.0000,-0.0005,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000
